11:36:34 AM	113.089800	36.96	252
11:36:34 AM	113.144500	36.96	252
11:36:34 AM	113.187500	36.96	252
11:36:34 AM	113.242200	36.96	252
11:36:34 AM	113.293000	37.06	252
11:36:34 AM	113.339800	36.96	252
11:36:34 AM	113.398400	36.96	252
11:36:34 AM	113.449200	36.96	252
11:36:34 AM	113.500000	36.96	252
11:36:34 AM	113.550800	36.96	252
11:36:34 AM	113.589800	37.06	252
11:36:34 AM	113.656300	36.96	252
11:36:34 AM	113.710900	36.96	252
11:36:34 AM	113.761700	36.96	252
11:36:34 AM	113.812500	37.06	252
11:36:34 AM	113.867200	37.06	252
11:36:34 AM	113.953100	37.06	252
11:36:35 AM	114.066400	36.96	252
11:36:35 AM	114.093800	36.96	252
11:36:35 AM	114.187500	36.96	252
11:36:35 AM	114.242200	36.96	252
11:36:35 AM	114.359400	36.96	252
11:36:35 AM	114.433600	36.96	252
11:36:35 AM	114.464800	36.96	252
11:36:35 AM	114.492200	36.86	252
11:36:35 AM	114.539100	36.96	252
11:36:35 AM	114.574200	36.96	252
11:36:35 AM	114.601600	36.96	252
11:36:35 AM	114.636700	36.96	252
11:36:35 AM	114.664100	36.96	252
11:36:35 AM	114.687500	36.96	252
11:36:35 AM	114.718800	36.75	252
11:36:35 AM	114.746100	36.96	252
11:36:35 AM	114.777300	36.96	252
11:36:35 AM	114.828100	36.96	252
11:36:35 AM	114.875000	36.96	252
11:36:35 AM	114.925800	36.96	252
11:36:36 AM	114.976600	36.96	252
11:36:36 AM	115.035200	37.16	252
11:36:36 AM	115.085900	36.96	252
11:36:36 AM	115.136700	36.96	252
11:36:36 AM	115.187500	36.96	252
11:36:36 AM	115.234400	36.96	252
11:36:36 AM	115.293000	36.96	252
11:36:36 AM	115.343800	36.96	252
11:36:36 AM	115.402300	36.96	252
11:36:36 AM	115.449200	36.96	252
11:36:36 AM	115.496100	36.96	252
11:36:36 AM	115.550800	36.96	252
11:36:36 AM	115.593800	36.96	252
11:36:36 AM	115.640600	36.96	252
11:36:36 AM	115.695300	37.16	252
11:36:36 AM	115.742200	36.96	252
11:36:36 AM	115.796900	36.96	252
11:36:36 AM	115.851600	36.96	252
11:36:36 AM	115.906300	37.06	252
11:36:37 AM	115.953100	36.96	252
11:36:37 AM	116.003900	36.96	252
11:36:37 AM	116.054700	37.16	252
11:36:37 AM	116.109400	36.96	252
11:36:37 AM	116.160200	36.96	252
11:36:37 AM	116.207000	36.96	252
11:36:37 AM	116.257800	36.96	252
11:36:37 AM	116.316400	36.96	252
11:36:37 AM	116.359400	36.96	252
11:36:37 AM	116.410200	37.06	252
11:36:37 AM	116.468800	36.96	252
11:36:37 AM	116.515600	36.96	252
11:36:37 AM	116.570300	36.96	252
11:36:37 AM	116.625000	36.86	252
11:36:37 AM	116.671900	36.96	252
11:36:37 AM	116.718800	36.96	252
11:36:37 AM	116.769500	37.06	252
11:36:37 AM	116.816400	36.86	252
11:36:37 AM	116.867200	36.86	252
11:36:37 AM	116.929700	36.86	252
11:36:38 AM	116.980500	36.86	252
11:36:38 AM	117.035200	36.86	252
11:36:38 AM	117.082000	36.96	252
11:36:38 AM	117.136700	37.16	252
11:36:38 AM	117.183600	36.86	252
11:36:38 AM	117.238300	36.86	252
11:36:38 AM	117.289100	36.96	252
11:36:38 AM	117.335900	36.96	252
11:36:38 AM	117.382800	36.96	252
11:36:38 AM	117.433600	36.75	252
11:36:38 AM	117.496100	36.86	252
11:36:38 AM	117.543000	36.96	252
11:36:38 AM	117.593800	36.96	252
11:36:38 AM	117.644500	36.96	252
11:36:38 AM	117.699200	36.96	252
11:36:38 AM	117.750000	36.86	252
11:36:38 AM	117.804700	36.65	252
11:36:38 AM	117.859400	36.96	252
11:36:38 AM	117.914100	36.86	252
11:36:39 AM	117.972700	36.86	252
11:36:39 AM	118.019500	36.86	252
11:36:39 AM	118.066400	36.86	252
11:36:39 AM	118.109400	36.86	252
11:36:39 AM	118.160200	36.96	252
11:36:39 AM	118.214800	36.86	252
11:36:39 AM	118.273400	36.75	252
11:36:39 AM	118.320300	36.86	252
11:36:39 AM	118.367200	36.75	252
11:36:39 AM	118.418000	36.75	252
11:36:39 AM	118.468800	36.75	252
11:36:39 AM	118.531300	36.65	252
11:36:39 AM	118.578100	36.65	252
11:36:39 AM	118.632800	36.65	252
11:36:39 AM	118.679700	36.65	252
11:36:39 AM	118.726600	36.65	252
11:36:39 AM	118.773400	36.65	252
11:36:39 AM	118.835900	36.65	252
11:36:39 AM	118.886700	36.65	252
11:36:39 AM	118.937500	36.65	252
11:36:40 AM	118.988300	36.65	252
11:36:40 AM	119.043000	36.65	252
11:36:40 AM	119.085900	36.65	252
11:36:40 AM	119.132800	36.65	252
11:36:40 AM	119.187500	36.65	252
11:36:40 AM	119.234400	36.35	252
11:36:40 AM	119.285200	36.65	252
11:36:40 AM	119.335900	36.65	252
11:36:40 AM	119.386700	36.65	252
11:36:40 AM	119.441400	36.65	252
11:36:40 AM	119.492200	36.65	252
11:36:40 AM	119.546900	36.75	252
11:36:40 AM	119.593800	36.45	252
11:36:40 AM	119.648400	36.65	252
11:36:40 AM	119.695300	36.75	252
11:36:40 AM	119.750000	36.65	252
11:36:40 AM	119.800800	36.65	252
11:36:40 AM	119.847700	36.65	252
11:36:40 AM	119.906300	36.75	252
11:36:41 AM	119.960900	36.55	252
11:36:41 AM	120.007800	36.65	252
11:36:41 AM	120.070300	36.75	252
11:36:41 AM	120.160200	36.75	252
11:36:41 AM	120.195300	36.75	252
11:36:41 AM	120.226600	36.65	252
11:36:41 AM	120.265600	36.55	252
11:36:41 AM	120.320300	36.86	252
11:36:41 AM	120.367200	36.75	252
11:36:41 AM	120.418000	36.75	252
11:36:41 AM	120.464800	36.75	252
11:36:41 AM	120.507800	36.65	252
11:36:41 AM	120.558600	36.75	252
11:36:41 AM	120.617200	36.75	252
11:36:41 AM	120.671900	36.65	252
11:36:41 AM	120.718800	36.65	252
11:36:41 AM	120.773400	36.75	252
11:36:41 AM	120.824200	36.65	252
11:36:41 AM	120.875000	36.65	252
11:36:41 AM	120.925800	36.65	252
11:36:42 AM	120.976600	36.45	252
11:36:42 AM	121.027300	36.65	252
11:36:42 AM	121.082000	36.65	252
11:36:42 AM	121.132800	36.65	252
11:36:42 AM	121.183600	36.65	252
11:36:42 AM	121.234400	36.65	252
11:36:42 AM	121.285200	36.65	252
11:36:42 AM	121.335900	36.65	252
11:36:42 AM	121.378900	36.65	252
11:36:42 AM	121.429700	36.65	252
11:36:42 AM	121.484400	36.65	252
11:36:42 AM	121.531300	36.55	252
11:36:42 AM	121.589800	36.65	252
11:36:42 AM	121.640600	36.65	252
11:36:42 AM	121.691400	36.75	252
11:36:42 AM	121.746100	36.65	252
11:36:42 AM	121.789100	36.65	252
11:36:42 AM	121.839800	36.65	252
11:36:42 AM	121.898400	36.65	252
11:36:43 AM	121.941400	36.65	252
11:36:43 AM	122.000000	36.35	252
11:36:43 AM	122.050800	36.35	252
11:36:43 AM	122.101600	36.65	252
11:36:43 AM	122.148400	36.65	252
11:36:43 AM	122.207000	36.55	252
11:36:43 AM	122.253900	36.55	252
11:36:43 AM	122.308600	36.55	252
11:36:43 AM	122.355500	36.55	252
11:36:43 AM	122.410200	36.25	252
11:36:43 AM	122.460900	36.55	252
11:36:43 AM	122.511700	36.55	252
11:36:43 AM	122.558600	36.55	252
11:36:43 AM	122.609400	36.55	252
11:36:43 AM	122.668000	36.55	252
11:36:43 AM	122.710900	36.55	252
11:36:43 AM	122.761700	36.35	252
11:36:43 AM	122.820300	36.55	252
11:36:43 AM	122.871100	36.55	252
11:36:43 AM	122.925800	36.45	252
11:36:44 AM	122.968800	36.55	252
11:36:44 AM	123.019500	36.45	252
11:36:44 AM	123.074200	36.45	252
11:36:44 AM	123.132800	36.35	252
11:36:44 AM	123.179700	36.45	252
11:36:44 AM	123.234400	36.45	252
11:36:44 AM	123.281300	36.35	252
11:36:44 AM	123.335900	36.45	252
11:36:44 AM	123.382800	36.35	252
11:36:44 AM	123.441400	36.45	252
11:36:44 AM	123.484400	36.35	252
11:36:44 AM	123.539100	36.35	252
11:36:44 AM	123.582000	36.35	252
11:36:44 AM	123.640600	36.35	252
11:36:44 AM	123.691400	36.35	252
11:36:44 AM	123.742200	36.35	252
11:36:44 AM	123.789100	36.35	252
11:36:44 AM	123.839800	36.35	252
11:36:44 AM	123.960900	36.35	252
11:36:45 AM	124.015600	36.35	252
11:36:45 AM	124.043000	36.35	252
11:36:45 AM	124.070300	36.35	252
11:36:45 AM	124.089800	36.35	252
11:36:45 AM	124.152300	35.95	252
11:36:45 AM	124.207000	36.35	252
11:36:45 AM	124.257800	36.25	252
11:36:45 AM	124.304700	36.25	252
11:36:45 AM	124.355500	36.35	252
11:36:45 AM	124.406300	36.25	252
11:36:45 AM	124.457000	36.35	252
11:36:45 AM	124.507800	36.05	252
11:36:45 AM	124.562500	36.35	252
11:36:45 AM	124.613300	36.35	252
11:36:45 AM	124.668000	36.35	252
11:36:45 AM	124.718800	36.35	252
11:36:45 AM	124.769500	36.25	252
11:36:45 AM	124.820300	36.25	252
11:36:45 AM	124.871100	36.25	252
11:36:45 AM	124.921900	36.35	252
11:36:46 AM	124.976600	36.25	252
11:36:46 AM	125.019500	36.25	252
11:36:46 AM	125.074200	36.25	252
11:36:46 AM	125.121100	36.25	252
11:36:46 AM	125.168000	36.15	252
11:36:46 AM	125.218800	36.25	252
11:36:46 AM	125.277300	36.25	252
11:36:46 AM	125.328100	36.25	252
11:36:46 AM	125.378900	36.25	252
11:36:46 AM	125.429700	36.25	252
11:36:46 AM	125.480500	36.25	252
11:36:46 AM	125.531300	36.25	252
11:36:46 AM	125.585900	36.45	252
11:36:46 AM	125.636700	36.25	252
11:36:46 AM	125.679700	36.15	252
11:36:46 AM	125.738300	36.25	252
11:36:46 AM	125.789100	36.25	252
11:36:46 AM	125.839800	36.25	252
11:36:46 AM	125.890600	35.85	252
11:36:46 AM	125.941400	35.75	252
11:36:47 AM	125.996100	36.25	252
11:36:47 AM	126.039100	36.25	252
11:36:47 AM	126.089800	36.25	252
11:36:47 AM	126.144500	36.25	252
11:36:47 AM	126.199200	36.25	252
11:36:47 AM	126.242200	36.25	252
11:36:47 AM	126.300800	36.25	252
11:36:47 AM	126.351600	36.25	252
11:36:47 AM	126.406300	36.15	252
11:36:47 AM	126.449200	36.15	252
11:36:47 AM	126.507800	36.15	252
11:36:47 AM	126.550800	36.15	252
11:36:47 AM	126.605500	36.15	252
11:36:47 AM	126.648400	36.25	252
11:36:47 AM	126.710900	36.15	252
11:36:47 AM	126.757800	36.05	252
11:36:47 AM	126.808600	36.05	252
11:36:47 AM	126.863300	36.05	252
11:36:47 AM	126.914100	36.05	252
11:36:48 AM	126.960900	36.15	252
11:36:48 AM	127.007800	35.95	252
11:36:48 AM	127.070300	36.05	252
11:36:48 AM	127.121100	36.05	252
11:36:48 AM	127.168000	36.05	252
11:36:48 AM	127.218800	36.05	252
11:36:48 AM	127.269500	36.05	252
11:36:48 AM	127.324200	36.05	252
11:36:48 AM	127.375000	36.05	252
11:36:48 AM	127.425800	36.05	252
11:36:48 AM	127.476600	36.05	252
11:36:48 AM	127.531300	36.05	252
11:36:48 AM	127.585900	36.05	252
11:36:48 AM	127.636700	36.05	252
11:36:48 AM	127.683600	35.95	252
11:36:48 AM	127.742200	35.85	252
11:36:48 AM	127.800800	36.05	252
11:36:48 AM	127.847700	36.05	252
11:36:48 AM	127.894500	36.05	252
11:36:48 AM	127.945300	36.15	252
11:36:49 AM	128.011700	36.15	252
11:36:49 AM	128.066400	36.15	252
11:36:49 AM	128.117200	36.05	252
11:36:49 AM	128.152300	36.15	252
11:36:49 AM	128.195300	36.15	252
11:36:49 AM	128.250000	36.15	252
11:36:49 AM	128.300800	36.05	252
11:36:49 AM	128.355500	36.15	252
11:36:49 AM	128.406300	36.25	252
11:36:49 AM	128.460900	36.15	252
11:36:49 AM	128.519500	36.15	252
11:36:49 AM	128.570300	36.15	252
11:36:49 AM	128.625000	36.15	252
11:36:49 AM	128.683600	36.15	252
11:36:49 AM	128.734400	36.15	252
11:36:49 AM	128.800800	35.95	252
11:36:49 AM	128.843800	36.25	252
11:36:49 AM	128.886700	36.25	252
11:36:49 AM	128.941400	36.15	252
11:36:50 AM	128.988300	36.25	252
11:36:50 AM	129.039100	36.25	252
11:36:50 AM	129.085900	36.25	252
11:36:50 AM	129.128900	36.35	252
11:36:50 AM	129.171900	36.25	252
11:36:50 AM	129.218800	36.15	252
11:36:50 AM	129.269500	36.25	252
11:36:50 AM	129.328100	36.25	252
11:36:50 AM	129.378900	36.25	252
11:36:50 AM	129.441400	36.25	252
11:36:50 AM	129.488300	36.25	252
11:36:50 AM	129.531300	36.25	252
11:36:50 AM	129.582000	36.25	252
11:36:50 AM	129.644500	36.25	252
11:36:50 AM	129.695300	36.25	252
11:36:50 AM	129.742200	36.25	252
11:36:50 AM	129.789100	36.25	252
11:36:50 AM	129.839800	36.25	252
11:36:50 AM	129.890600	36.25	252
11:36:50 AM	129.941400	36.25	252
11:36:51 AM	129.992200	36.25	252
11:36:51 AM	130.043000	36.25	252
11:36:51 AM	130.093800	36.25	252
11:36:51 AM	130.156300	36.25	252
11:36:51 AM	130.195300	36.35	252
11:36:51 AM	130.250000	36.25	252
11:36:51 AM	130.296900	36.25	252
11:36:51 AM	130.351600	36.25	252
11:36:51 AM	130.398400	36.25	252
11:36:51 AM	130.453100	36.25	252
11:36:51 AM	130.500000	36.25	252
11:36:51 AM	130.550800	36.25	252
11:36:51 AM	130.597700	36.25	252
11:36:51 AM	130.656300	36.25	252
11:36:51 AM	130.707000	36.25	252
11:36:51 AM	130.757800	36.25	252
11:36:51 AM	130.800800	36.25	252
11:36:51 AM	130.859400	36.25	252
11:36:51 AM	130.910200	36.35	252
11:36:52 AM	130.960900	36.25	252
11:36:52 AM	131.007800	36.35	252
11:36:52 AM	131.066400	36.35	252
11:36:52 AM	131.117200	36.25	252
11:36:52 AM	131.175800	36.35	252
11:36:52 AM	131.214800	36.35	252
11:36:52 AM	131.273400	36.35	252
11:36:52 AM	131.320300	36.35	252
11:36:52 AM	131.371100	36.35	252
11:36:52 AM	131.421900	36.25	252
11:36:52 AM	131.476600	36.35	252
11:36:52 AM	131.519500	36.35	252
11:36:52 AM	131.578100	36.35	252
11:36:52 AM	131.625000	36.35	252
11:36:52 AM	131.679700	36.35	252
11:36:52 AM	131.730500	36.35	252
11:36:52 AM	131.785200	36.35	252
11:36:52 AM	131.832000	36.35	252
11:36:52 AM	131.882800	36.35	252
11:36:52 AM	131.933600	36.35	252
11:36:53 AM	131.984400	36.45	252
11:36:53 AM	132.031300	36.35	252
11:36:53 AM	132.082000	36.35	252
11:36:53 AM	132.132800	36.35	252
11:36:53 AM	132.183600	36.25	252
11:36:53 AM	132.234400	36.25	252
11:36:53 AM	132.293000	36.25	252
11:36:53 AM	132.343800	36.25	252
11:36:53 AM	132.394500	36.25	252
11:36:53 AM	132.441400	36.25	252
11:36:53 AM	132.500000	36.25	252
11:36:53 AM	132.550800	36.15	252
11:36:53 AM	132.601600	36.15	252
11:36:53 AM	132.652300	36.15	252
11:36:53 AM	132.710900	35.95	252
11:36:53 AM	132.750000	36.05	252
11:36:53 AM	132.800800	36.15	252
11:36:53 AM	132.847700	36.05	252
11:36:53 AM	132.910200	36.05	252
11:36:54 AM	132.957000	36.05	252
11:36:54 AM	133.011700	36.05	252
11:36:54 AM	133.062500	35.85	252
11:36:54 AM	133.113300	35.95	252
11:36:54 AM	133.164100	36.05	252
11:36:54 AM	133.253900	36.05	252
11:36:54 AM	133.296900	36.05	252
11:36:54 AM	133.332000	36.05	252
11:36:54 AM	133.378900	36.05	252
11:36:54 AM	133.433600	35.75	252
11:36:54 AM	133.484400	36.05	252
11:36:54 AM	133.562500	36.05	252
11:36:54 AM	133.601600	36.05	252
11:36:54 AM	133.628900	35.95	252
11:36:54 AM	133.671900	35.95	252
11:36:54 AM	133.722700	36.05	252
11:36:54 AM	133.781300	35.85	252
11:36:54 AM	133.835900	35.95	252
11:36:54 AM	133.875000	35.95	252
11:36:54 AM	133.933600	35.95	252
11:36:55 AM	133.976600	35.85	252
11:36:55 AM	134.027300	35.95	252
11:36:55 AM	134.085900	35.95	252
11:36:55 AM	134.132800	35.65	252
11:36:55 AM	134.183600	35.85	252
11:36:55 AM	134.234400	35.85	252
11:36:55 AM	134.285200	35.85	252
11:36:55 AM	134.332000	35.85	252
11:36:55 AM	134.390600	35.75	252
11:36:55 AM	134.441400	35.85	252
11:36:55 AM	134.492200	35.85	252
11:36:55 AM	134.543000	35.85	252
11:36:55 AM	134.589800	35.75	252
11:36:55 AM	134.640600	35.85	252
11:36:55 AM	134.691400	35.75	252
11:36:55 AM	134.750000	35.75	252
11:36:55 AM	134.800800	35.75	252
11:36:55 AM	134.851600	35.75	252
11:36:55 AM	134.902300	35.75	252
11:36:56 AM	134.949200	35.75	252
11:36:56 AM	135.003900	35.65	252
11:36:56 AM	135.054700	35.75	252
11:36:56 AM	135.105500	35.75	252
11:36:56 AM	135.160200	35.65	252
11:36:56 AM	135.207000	35.75	252
11:36:56 AM	135.261700	35.75	252
11:36:56 AM	135.308600	35.75	252
11:36:56 AM	135.367200	35.75	252
11:36:56 AM	135.406300	35.75	252
11:36:56 AM	135.468800	35.75	252
11:36:56 AM	135.519500	35.75	252
11:36:56 AM	135.562500	36.05	252
11:36:56 AM	135.613300	35.75	252
11:36:56 AM	135.671900	35.75	252
11:36:56 AM	135.710900	35.75	252
11:36:56 AM	135.773400	35.75	252
11:36:56 AM	135.824200	35.75	252
11:36:56 AM	135.871100	35.75	252
11:36:56 AM	135.925800	35.85	252
11:36:57 AM	135.980500	35.75	252
11:36:57 AM	136.023400	35.75	252
11:36:57 AM	136.078100	35.75	252
11:36:57 AM	136.125000	35.75	252
11:36:57 AM	136.175800	35.65	252
11:36:57 AM	136.234400	35.75	252
11:36:57 AM	136.285200	35.65	252
11:36:57 AM	136.332000	35.75	252
11:36:57 AM	136.382800	35.75	252
11:36:57 AM	136.433600	35.75	252
11:36:57 AM	136.484400	35.65	252
11:36:57 AM	136.535200	35.65	252
11:36:57 AM	136.593800	35.65	252
11:36:57 AM	136.640600	35.75	252
11:36:57 AM	136.691400	35.65	252
11:36:57 AM	136.742200	35.75	252
11:36:57 AM	136.800800	35.65	252
11:36:57 AM	136.843800	35.65	252
11:36:57 AM	136.902300	35.65	252
11:36:58 AM	136.949200	35.65	252
11:36:58 AM	137.000000	35.75	252
11:36:58 AM	137.050800	35.65	252
11:36:58 AM	137.109400	35.65	252
11:36:58 AM	137.152300	35.65	252
11:36:58 AM	137.203100	35.65	252
11:36:58 AM	137.253900	35.65	252
11:36:58 AM	137.312500	35.65	252
11:36:58 AM	137.363300	35.65	252
11:36:58 AM	137.406300	35.65	252
11:36:58 AM	137.457000	35.65	252
11:36:58 AM	137.515600	35.65	252
11:36:58 AM	137.558600	35.65	252
11:36:58 AM	137.617200	35.65	252
11:36:58 AM	137.668000	35.65	252
11:36:58 AM	137.718800	35.85	252
11:36:58 AM	137.765600	35.65	252
11:36:58 AM	137.828100	35.65	252
11:36:58 AM	137.871100	35.65	252
11:36:58 AM	137.925800	35.65	252
11:36:59 AM	137.976600	35.65	252
11:36:59 AM	138.027300	35.65	252
11:36:59 AM	138.078100	35.65	252
11:36:59 AM	138.125000	35.65	252
11:36:59 AM	138.179700	35.65	252
11:36:59 AM	138.234400	35.55	252
11:36:59 AM	138.273400	35.65	252
11:36:59 AM	138.332000	35.65	252
11:36:59 AM	138.378900	35.65	252
11:36:59 AM	138.433600	35.65	252
11:36:59 AM	138.484400	35.65	252
11:36:59 AM	138.539100	35.55	252
11:36:59 AM	138.585900	35.65	252
11:36:59 AM	138.636700	35.65	252
11:36:59 AM	138.699200	35.65	252
11:36:59 AM	138.742200	35.55	252
11:36:59 AM	138.793000	35.35	252
11:36:59 AM	138.847700	35.65	252
11:36:59 AM	138.890600	35.65	252
11:37:00 AM	138.953100	35.65	252
11:37:00 AM	139.000000	35.55	252
11:37:00 AM	139.050800	35.55	252
11:37:00 AM	139.101600	35.55	252
11:37:00 AM	139.152300	35.55	252
11:37:00 AM	139.199200	35.35	252
11:37:00 AM	139.257800	35.45	252
11:37:00 AM	139.308600	35.45	252
11:37:00 AM	139.351600	35.45	252
11:37:00 AM	139.410200	35.45	252
11:37:00 AM	139.457000	35.45	252
11:37:00 AM	139.507800	35.55	252
11:37:00 AM	139.554700	35.45	252
11:37:00 AM	139.609400	35.35	252
11:37:00 AM	139.660200	35.45	252
11:37:00 AM	139.718800	35.45	252
11:37:00 AM	139.769500	35.35	252
11:37:00 AM	139.820300	35.35	252
11:37:00 AM	139.867200	35.45	252
11:37:00 AM	139.918000	35.45	252
11:37:01 AM	139.968800	35.35	252
11:37:01 AM	140.027300	35.35	252
11:37:01 AM	140.070300	35.35	252
11:37:01 AM	140.121100	35.35	252
11:37:01 AM	140.171900	35.35	252
11:37:01 AM	140.226600	35.45	252
11:37:01 AM	140.285200	35.45	252
11:37:01 AM	140.332000	35.35	252
11:37:01 AM	140.378900	35.35	252
11:37:01 AM	140.429700	35.35	252
11:37:01 AM	140.488300	35.35	252
11:37:01 AM	140.539100	35.45	252
11:37:01 AM	140.582000	35.35	252
11:37:01 AM	140.640600	35.35	252
11:37:01 AM	140.691400	35.35	252
11:37:01 AM	140.738300	35.35	252
11:37:01 AM	140.793000	35.35	252
11:37:01 AM	140.843800	35.35	252
11:37:01 AM	140.890600	35.35	252
11:37:02 AM	140.941400	35.45	252
11:37:02 AM	140.992200	35.35	252
11:37:02 AM	141.050800	35.35	252
11:37:02 AM	141.101600	35.35	252
11:37:02 AM	141.152300	35.35	252
11:37:02 AM	141.203100	35.25	252
11:37:02 AM	141.253900	35.35	252
11:37:02 AM	141.300800	35.35	252
11:37:02 AM	141.359400	35.45	252
11:37:02 AM	141.406300	35.35	252
11:37:02 AM	141.460900	35.35	252
11:37:02 AM	141.507800	35.25	252
11:37:02 AM	141.558600	35.35	252
11:37:02 AM	141.605500	35.25	252
11:37:02 AM	141.660200	35.35	252
11:37:02 AM	141.707000	35.55	252
11:37:02 AM	141.757800	35.35	252
11:37:02 AM	141.808600	35.35	252
11:37:02 AM	141.871100	35.35	252
11:37:02 AM	141.918000	35.35	252
11:37:03 AM	141.968800	35.25	252
11:37:03 AM	142.019500	35.25	252
11:37:03 AM	142.078100	35.25	252
11:37:03 AM	142.117200	35.25	252
11:37:03 AM	142.175800	35.25	252
11:37:03 AM	142.226600	35.25	252
11:37:03 AM	142.277300	35.35	252
11:37:03 AM	142.324200	35.25	252
11:37:03 AM	142.375000	35.45	252
11:37:03 AM	142.429700	35.15	252
11:37:03 AM	142.476600	35.25	252
11:37:03 AM	142.527300	35.25	252
11:37:03 AM	142.601600	35.25	252
11:37:03 AM	142.644500	35.25	252
11:37:03 AM	142.699200	35.25	252
11:37:03 AM	142.750000	35.35	252
11:37:03 AM	142.796900	35.05	252
11:37:03 AM	142.847700	35.15	252
11:37:03 AM	142.898400	35.25	252
11:37:04 AM	142.945300	35.25	252
11:37:04 AM	142.996100	35.25	252
11:37:04 AM	143.046900	35.35	252
11:37:04 AM	143.101600	35.25	252
11:37:04 AM	143.152300	35.35	252
11:37:04 AM	143.222700	35.25	252
11:37:04 AM	143.257800	35.25	252
11:37:04 AM	143.304700	35.25	252
11:37:04 AM	143.351600	35.25	252
11:37:04 AM	143.406300	35.25	252
11:37:04 AM	143.457000	35.35	252
11:37:04 AM	143.507800	35.25	252
11:37:04 AM	143.550800	35.25	252
11:37:04 AM	143.609400	35.25	252
11:37:04 AM	143.660200	35.25	252
11:37:04 AM	143.710900	35.25	252
11:37:04 AM	143.789100	35.25	252
11:37:04 AM	143.832000	35.25	252
11:37:04 AM	143.875000	35.35	252
11:37:04 AM	143.918000	35.35	252
11:37:05 AM	143.964800	35.25	252
11:37:05 AM	144.023400	35.35	252
11:37:05 AM	144.066400	35.25	252
11:37:05 AM	144.117200	35.25	252
11:37:05 AM	144.168000	35.25	252
11:37:05 AM	144.218800	35.15	252
11:37:05 AM	144.277300	35.25	252
11:37:05 AM	144.328100	35.25	252
11:37:05 AM	144.371100	35.25	252
11:37:05 AM	144.425800	35.35	252
11:37:05 AM	144.472700	35.35	252
11:37:05 AM	144.527300	35.35	252
11:37:05 AM	144.578100	34.86	252
11:37:05 AM	144.625000	35.35	252
11:37:05 AM	144.675800	35.35	252
11:37:05 AM	144.738300	35.35	252
11:37:05 AM	144.785200	35.35	252
11:37:05 AM	144.835900	35.35	252
11:37:05 AM	144.886700	35.35	252
11:37:05 AM	144.937500	35.45	252
11:37:06 AM	144.988300	35.45	252
11:37:06 AM	145.043000	35.45	252
11:37:06 AM	145.093800	35.45	252
11:37:06 AM	145.148400	35.45	252
11:37:06 AM	145.195300	35.45	252
11:37:06 AM	145.250000	35.45	252
11:37:06 AM	145.300800	35.35	252
11:37:06 AM	145.371100	35.45	252
11:37:06 AM	145.406300	35.45	252
11:37:06 AM	145.457000	35.45	252
11:37:06 AM	145.503900	35.45	252
11:37:06 AM	145.558600	35.45	252
11:37:06 AM	145.601600	35.45	252
11:37:06 AM	145.660200	35.45	252
11:37:06 AM	145.714800	35.45	252
11:37:06 AM	145.765600	35.45	252
11:37:06 AM	145.812500	35.45	252
11:37:06 AM	145.867200	35.45	252
11:37:06 AM	145.910200	35.45	252
11:37:07 AM	145.964800	35.45	252
11:37:07 AM	146.015600	35.45	252
11:37:07 AM	146.066400	35.35	252
11:37:07 AM	146.117200	35.45	252
11:37:07 AM	146.171900	35.45	252
11:37:07 AM	146.218800	35.45	252
11:37:07 AM	146.273400	35.45	252
11:37:07 AM	146.328100	35.45	252
11:37:07 AM	146.378900	35.55	252
11:37:07 AM	146.425800	35.45	252
11:37:07 AM	146.480500	35.45	252
11:37:07 AM	146.527300	35.45	252
11:37:07 AM	146.574200	35.45	252
11:37:07 AM	146.625000	35.45	252
11:37:07 AM	146.675800	35.45	252
11:37:07 AM	146.722700	35.75	252
11:37:07 AM	146.785200	35.45	252
11:37:07 AM	146.832000	35.45	252
11:37:07 AM	146.882800	35.45	252
11:37:07 AM	146.933600	35.35	252
11:37:08 AM	146.984400	35.45	252
11:37:08 AM	147.035200	35.35	252
11:37:08 AM	147.085900	35.55	252
11:37:08 AM	147.132800	35.35	252
11:37:08 AM	147.195300	35.35	252
11:37:08 AM	147.238300	35.35	252
11:37:08 AM	147.296900	35.35	252
11:37:08 AM	147.339800	35.35	252
11:37:08 AM	147.398400	35.25	252
11:37:08 AM	147.441400	35.25	252
11:37:08 AM	147.500000	35.35	252
11:37:08 AM	147.550800	35.35	252
11:37:08 AM	147.597700	35.35	252
11:37:08 AM	147.648400	35.35	252
11:37:08 AM	147.699200	35.25	252
11:37:08 AM	147.750000	35.35	252
11:37:08 AM	147.808600	35.25	252
11:37:08 AM	147.855500	35.35	252
11:37:08 AM	147.910200	35.35	252
11:37:09 AM	147.960900	35.35	252
11:37:09 AM	148.019500	35.25	252
11:37:09 AM	148.058600	35.25	252
11:37:09 AM	148.117200	35.25	252
11:37:09 AM	148.168000	35.25	252
11:37:09 AM	148.214800	35.25	252
11:37:09 AM	148.265600	35.25	252
11:37:09 AM	148.316400	35.25	252
11:37:09 AM	148.371100	35.25	252
11:37:09 AM	148.421900	35.25	252
11:37:09 AM	148.468800	35.25	252
11:37:09 AM	148.519500	35.05	252
11:37:09 AM	148.570300	35.25	252
11:37:09 AM	148.621100	35.25	252
11:37:09 AM	148.671900	35.25	252
11:37:09 AM	148.726600	35.25	252
11:37:09 AM	148.777300	35.25	252
11:37:09 AM	148.832000	35.15	252
11:37:09 AM	148.882800	35.55	252
